tensor([[1.9814]], device='cuda:0'),tensor(0.3734, device='cuda:0')
tensor([[1.4316]], device='cuda:0'),tensor(0.6167, device='cuda:0')
tensor([[1.5948]], device='cuda:0'),tensor(0.3392, device='cuda:0')
tensor([[0.9421]], device='cuda:0'),tensor(0.2684, device='cuda:0')
tensor([[1.7488]], device='cuda:0'),tensor(0.5992, device='cuda:0')
tensor([[3.0868]], device='cuda:0'),tensor(0.5792, device='cuda:0')
tensor([[1.5590]], device='cuda:0'),tensor(0.2662, device='cuda:0')
tensor([[2.9078]], device='cuda:0'),tensor(0.8166, device='cuda:0')
tensor([[1.5671]], device='cuda:0'),tensor(0.4215, device='cuda:0')
tensor([[1.2148]], device='cuda:0'),tensor(0.0841, device='cuda:0')
tensor([[0.9304]], device='cuda:0'),tensor(0.1374, device='cuda:0')
tensor([[1.8171]], device='cuda:0'),tensor(0.5173, device='cuda:0')
tensor([[0.7398]], device='cuda:0'),tensor(0.2667, device='cuda:0')
tensor([[2.9444]], device='cuda:0'),tensor(0.7705, device='cuda:0')
tensor([[2.1385]], device='cuda:0'),tensor(0.5200, device='cuda:0')
tensor([[0.0974]], device='cuda:0'),tensor(0.3228, device='cuda:0')
tensor([[1.1201]], device='cuda:0'),tensor(0.1252, device='cuda:0')
tensor([[0.9759]], device='cuda:0'),tensor(0.2259, device='cuda:0')
tensor([[1.5029]], device='cuda:0'),tensor(0.3386, device='cuda:0')
tensor([[2.4301]], device='cuda:0'),tensor(0.6262, device='cuda:0')
tensor([[0.7130]], device='cuda:0'),tensor(0.4460, device='cuda:0')
tensor([[2.0490]], device='cuda:0'),tensor(0.4853, device='cuda:0')
tensor([[1.5152]], device='cuda:0'),tensor(0.3091, device='cuda:0')
tensor([[1.2758]], device='cuda:0'),tensor(0.2303, device='cuda:0')
tensor([[2.1769]], device='cuda:0'),tensor(0.5553, device='cuda:0')
tensor([[1.5945]], device='cuda:0'),tensor(0.2714, device='cuda:0')
tensor([[2.4531]], device='cuda:0'),tensor(0.5117, device='cuda:0')
tensor([[2.2160]], device='cuda:0'),tensor(0.4876, device='cuda:0')
tensor([[1.8470]], device='cuda:0'),tensor(0.2819, device='cuda:0')
tensor([[0.5771]], device='cuda:0'),tensor(0.2782, device='cuda:0')
tensor([[1.7835]], device='cuda:0'),tensor(0.0791, device='cuda:0')
tensor([[0.0854]], device='cuda:0'),tensor(0.1007, device='cuda:0')
tensor([[2.1833]], device='cuda:0'),tensor(0.6948, device='cuda:0')
tensor([[1.6161]], device='cuda:0'),tensor(0.4221, device='cuda:0')
tensor([[3.1439]], device='cuda:0'),tensor(0.5288, device='cuda:0')
tensor([[1.0394]], device='cuda:0'),tensor(0.4541, device='cuda:0')
tensor([[0.6185]], device='cuda:0'),tensor(0.2884, device='cuda:0')
tensor([[0.7510]], device='cuda:0'),tensor(0.4745, device='cuda:0')
tensor([[3.3945]], device='cuda:0'),tensor(0.9039, device='cuda:0')
tensor([[1.7913]], device='cuda:0'),tensor(0.7805, device='cuda:0')
tensor([[1.0612]], device='cuda:0'),tensor(0.1114, device='cuda:0')
tensor([[1.6412]], device='cuda:0'),tensor(0.5753, device='cuda:0')
tensor([[1.2397]], device='cuda:0'),tensor(0.4970, device='cuda:0')
tensor([[1.7618]], device='cuda:0'),tensor(0.3517, device='cuda:0')
tensor([[0.2727]], device='cuda:0'),tensor(0.2595, device='cuda:0')
tensor([[1.8746]], device='cuda:0'),tensor(0.3783, device='cuda:0')
tensor([[2.3951]], device='cuda:0'),tensor(0.2423, device='cuda:0')
tensor([[0.1785]], device='cuda:0'),tensor(0.1189, device='cuda:0')
tensor([[2.5129]], device='cuda:0'),tensor(0.8221, device='cuda:0')
tensor([[2.1868]], device='cuda:0'),tensor(0.6365, device='cuda:0')
tensor([[2.1007]], device='cuda:0'),tensor(0.8126, device='cuda:0')
tensor([[2.1928]], device='cuda:0'),tensor(0.6094, device='cuda:0')
tensor([[1.9524]], device='cuda:0'),tensor(0.5635, device='cuda:0')
tensor([[1.6945]], device='cuda:0'),tensor(0.4879, device='cuda:0')
tensor([[0.6667]], device='cuda:0'),tensor(0.1058, device='cuda:0')
tensor([[2.4161]], device='cuda:0'),tensor(0.7765, device='cuda:0')
tensor([[1.6165]], device='cuda:0'),tensor(0.4046, device='cuda:0')
tensor([[0.8561]], device='cuda:0'),tensor(0.3849, device='cuda:0')
tensor([[1.6740]], device='cuda:0'),tensor(0.4822, device='cuda:0')
tensor([[1.3598]], device='cuda:0'),tensor(0.4526, device='cuda:0')
tensor([[1.3088]], device='cuda:0'),tensor(0.6575, device='cuda:0')
tensor([[2.3284]], device='cuda:0'),tensor(0.5931, device='cuda:0')
tensor([[0.0346]], device='cuda:0'),tensor(0.1314, device='cuda:0')
tensor([[2.2045]], device='cuda:0'),tensor(0.7123, device='cuda:0')
tensor([[1.7721]], device='cuda:0'),tensor(0.4517, device='cuda:0')
tensor([[1.0469]], device='cuda:0'),tensor(0.3484, device='cuda:0')
tensor([[1.3576]], device='cuda:0'),tensor(0.0656, device='cuda:0')
tensor([[1.5012]], device='cuda:0'),tensor(0.5018, device='cuda:0')
tensor([[0.7522]], device='cuda:0'),tensor(0.5681, device='cuda:0')
tensor([[0.3833]], device='cuda:0'),tensor(0.1329, device='cuda:0')
tensor([[1.2116]], device='cuda:0'),tensor(0.2716, device='cuda:0')
tensor([[1.8642]], device='cuda:0'),tensor(0.7418, device='cuda:0')
tensor([[1.9459]], device='cuda:0'),tensor(0.7315, device='cuda:0')
tensor([[1.0283]], device='cuda:0'),tensor(0.3559, device='cuda:0')
tensor([[2.2103]], device='cuda:0'),tensor(0.6016, device='cuda:0')
tensor([[1.5518]], device='cuda:0'),tensor(0.3350, device='cuda:0')
tensor([[0.7356]], device='cuda:0'),tensor(0.5260, device='cuda:0')
tensor([[1.7719]], device='cuda:0'),tensor(0.8729, device='cuda:0')
tensor([[2.0818]], device='cuda:0'),tensor(0.5823, device='cuda:0')
tensor([[1.6920]], device='cuda:0'),tensor(0.4036, device='cuda:0')
tensor([[1.1696]], device='cuda:0'),tensor(0.4546, device='cuda:0')
tensor([[1.7619]], device='cuda:0'),tensor(0.6829, device='cuda:0')
tensor([[2.0087]], device='cuda:0'),tensor(0.8824, device='cuda:0')
tensor([[1.9149]], device='cuda:0'),tensor(0.4364, device='cuda:0')
tensor([[2.4569]], device='cuda:0'),tensor(0.5945, device='cuda:0')
tensor([[1.1021]], device='cuda:0'),tensor(0.1440, device='cuda:0')
tensor([[0.1079]], device='cuda:0'),tensor(0.3797, device='cuda:0')
tensor([[1.3916]], device='cuda:0'),tensor(0.3722, device='cuda:0')
tensor([[1.1900]], device='cuda:0'),tensor(0.1984, device='cuda:0')
tensor([[1.5079]], device='cuda:0'),tensor(0.2974, device='cuda:0')
tensor([[0.1974]], device='cuda:0'),tensor(0.1974, device='cuda:0')
tensor([[0.3979]], device='cuda:0'),tensor(0.6311, device='cuda:0')
tensor([[1.3351]], device='cuda:0'),tensor(0.4377, device='cuda:0')
tensor([[1.6996]], device='cuda:0'),tensor(0.6483, device='cuda:0')
tensor([[2.0445]], device='cuda:0'),tensor(0.5864, device='cuda:0')
tensor([[1.0774]], device='cuda:0'),tensor(0.2176, device='cuda:0')
tensor([[2.1538]], device='cuda:0'),tensor(0.5497, device='cuda:0')
tensor([[1.2699]], device='cuda:0'),tensor(0.3269, device='cuda:0')
tensor([[1.9145]], device='cuda:0'),tensor(0.3548, device='cuda:0')
tensor([[1.2758]], device='cuda:0'),tensor(0.2303, device='cuda:0')
tensor([[1.5452]], device='cuda:0'),tensor(0.4296, device='cuda:0')
tensor([[1.6053]], device='cuda:0'),tensor(0.7842, device='cuda:0')
tensor([[1.1282]], device='cuda:0'),tensor(0.9268, device='cuda:0')
tensor([[0.6655]], device='cuda:0'),tensor(0.2063, device='cuda:0')
tensor([[1.3727]], device='cuda:0'),tensor(0.3250, device='cuda:0')
tensor([[2.4719]], device='cuda:0'),tensor(0.7714, device='cuda:0')
tensor([[2.0158]], device='cuda:0'),tensor(0.8047, device='cuda:0')
tensor([[0.2937]], device='cuda:0'),tensor(0.3571, device='cuda:0')
tensor([[1.7475]], device='cuda:0'),tensor(0.5365, device='cuda:0')
tensor([[1.5783]], device='cuda:0'),tensor(0.4776, device='cuda:0')
tensor([[1.4563]], device='cuda:0'),tensor(0.6031, device='cuda:0')
tensor([[1.1566]], device='cuda:0'),tensor(0.6303, device='cuda:0')
tensor([[1.7634]], device='cuda:0'),tensor(0.8125, device='cuda:0')
tensor([[2.2842]], device='cuda:0'),tensor(0.7239, device='cuda:0')
tensor([[1.7731]], device='cuda:0'),tensor(0.4126, device='cuda:0')
tensor([[2.0232]], device='cuda:0'),tensor(0.4728, device='cuda:0')
tensor([[0.7525]], device='cuda:0'),tensor(0.1007, device='cuda:0')
tensor([[1.3576]], device='cuda:0'),tensor(0.0656, device='cuda:0')
tensor([[2.7356]], device='cuda:0'),tensor(0.6436, device='cuda:0')
tensor([[0.6792]], device='cuda:0'),tensor(0.1072, device='cuda:0')
tensor([[1.7440]], device='cuda:0'),tensor(0.5994, device='cuda:0')
tensor([[0.8361]], device='cuda:0'),tensor(0.3210, device='cuda:0')
tensor([[1.2048]], device='cuda:0'),tensor(0.4428, device='cuda:0')
tensor([[0.0339]], device='cuda:0'),tensor(0.3965, device='cuda:0')
tensor([[1.0014]], device='cuda:0'),tensor(0.2924, device='cuda:0')
tensor([[1.3189]], device='cuda:0'),tensor(0.4632, device='cuda:0')
tensor([[0.6624]], device='cuda:0'),tensor(0.1045, device='cuda:0')
tensor([[1.1368]], device='cuda:0'),tensor(0.4591, device='cuda:0')
tensor([[2.0445]], device='cuda:0'),tensor(0.5864, device='cuda:0')
tensor([[1.3779]], device='cuda:0'),tensor(0.1666, device='cuda:0')
tensor([[1.3257]], device='cuda:0'),tensor(0.4930, device='cuda:0')
tensor([[2.0853]], device='cuda:0'),tensor(0.6942, device='cuda:0')
tensor([[1.3783]], device='cuda:0'),tensor(0.3015, device='cuda:0')
tensor([[1.4202]], device='cuda:0'),tensor(0.3326, device='cuda:0')
tensor([[2.1271]], device='cuda:0'),tensor(0.7275, device='cuda:0')
tensor([[1.5239]], device='cuda:0'),tensor(0.5407, device='cuda:0')
tensor([[2.1817]], device='cuda:0'),tensor(0.2655, device='cuda:0')
tensor([[0.9869]], device='cuda:0'),tensor(0.3361, device='cuda:0')
tensor([[1.4847]], device='cuda:0'),tensor(0.3843, device='cuda:0')
tensor([[0.8672]], device='cuda:0'),tensor(0.3572, device='cuda:0')
tensor([[2.0071]], device='cuda:0'),tensor(0.4041, device='cuda:0')
tensor([[1.5848]], device='cuda:0'),tensor(0.5381, device='cuda:0')
tensor([[1.3864]], device='cuda:0'),tensor(0.7111, device='cuda:0')
tensor([[2.9574]], device='cuda:0'),tensor(0.6596, device='cuda:0')
tensor([[2.0445]], device='cuda:0'),tensor(0.5864, device='cuda:0')
tensor([[0.9759]], device='cuda:0'),tensor(0.2259, device='cuda:0')
tensor([[0.9813]], device='cuda:0'),tensor(0.3984, device='cuda:0')
tensor([[1.8976]], device='cuda:0'),tensor(0.6954, device='cuda:0')
tensor([[0.6820]], device='cuda:0'),tensor(0.3491, device='cuda:0')
tensor([[0.4143]], device='cuda:0'),tensor(0.0691, device='cuda:0')
tensor([[0.0974]], device='cuda:0'),tensor(0.3228, device='cuda:0')
tensor([[0.0701]], device='cuda:0'),tensor(0.4602, device='cuda:0')
tensor([[0.6921]], device='cuda:0'),tensor(0.4076, device='cuda:0')
tensor([[-0.0643]], device='cuda:0'),tensor(0.2076, device='cuda:0')
tensor([[1.8171]], device='cuda:0'),tensor(0.5173, device='cuda:0')
tensor([[1.8133]], device='cuda:0'),tensor(0.3415, device='cuda:0')
tensor([[1.7032]], device='cuda:0'),tensor(0.2033, device='cuda:0')
tensor([[1.3718]], device='cuda:0'),tensor(0.3171, device='cuda:0')
tensor([[2.9444]], device='cuda:0'),tensor(0.7705, device='cuda:0')
tensor([[1.0434]], device='cuda:0'),tensor(0.4372, device='cuda:0')
tensor([[1.6679]], device='cuda:0'),tensor(0.8381, device='cuda:0')
tensor([[1.5530]], device='cuda:0'),tensor(0.5137, device='cuda:0')
tensor([[1.3041]], device='cuda:0'),tensor(0.4797, device='cuda:0')
tensor([[1.3646]], device='cuda:0'),tensor(0.8181, device='cuda:0')
tensor([[1.1742]], device='cuda:0'),tensor(0.5681, device='cuda:0')
tensor([[2.2047]], device='cuda:0'),tensor(0.3679, device='cuda:0')
tensor([[0.1205]], device='cuda:0'),tensor(0.2512, device='cuda:0')
tensor([[1.3881]], device='cuda:0'),tensor(0.3705, device='cuda:0')
tensor([[3.2320]], device='cuda:0'),tensor(0.8057, device='cuda:0')
tensor([[1.8679]], device='cuda:0'),tensor(0.7024, device='cuda:0')
tensor([[-0.0391]], device='cuda:0'),tensor(0.1127, device='cuda:0')
tensor([[0.0377]], device='cuda:0'),tensor(0.3001, device='cuda:0')
tensor([[2.1296]], device='cuda:0'),tensor(0.4147, device='cuda:0')
tensor([[0.8317]], device='cuda:0'),tensor(0.1640, device='cuda:0')
tensor([[1.3818]], device='cuda:0'),tensor(0.5118, device='cuda:0')
tensor([[1.5799]], device='cuda:0'),tensor(0.7028, device='cuda:0')
tensor([[1.6629]], device='cuda:0'),tensor(0.5296, device='cuda:0')
tensor([[1.6645]], device='cuda:0'),tensor(0.1440, device='cuda:0')
tensor([[1.9384]], device='cuda:0'),tensor(0.3290, device='cuda:0')
tensor([[1.0174]], device='cuda:0'),tensor(0.4205, device='cuda:0')
tensor([[1.6414]], device='cuda:0'),tensor(0.5569, device='cuda:0')
tensor([[2.4230]], device='cuda:0'),tensor(0.1420, device='cuda:0')
tensor([[1.6106]], device='cuda:0'),tensor(0.3888, device='cuda:0')
tensor([[1.2851]], device='cuda:0'),tensor(0.2553, device='cuda:0')
tensor([[0.0339]], device='cuda:0'),tensor(0.3965, device='cuda:0')
tensor([[1.1383]], device='cuda:0'),tensor(0.2706, device='cuda:0')
tensor([[2.6052]], device='cuda:0'),tensor(0.6678, device='cuda:0')
tensor([[0.8227]], device='cuda:0'),tensor(0.3830, device='cuda:0')
tensor([[0.6240]], device='cuda:0'),tensor(0.4798, device='cuda:0')
tensor([[0.6933]], device='cuda:0'),tensor(0.3745, device='cuda:0')
tensor([[0.3870]], device='cuda:0'),tensor(0.1503, device='cuda:0')
tensor([[1.6538]], device='cuda:0'),tensor(0.2884, device='cuda:0')
tensor([[1.7420]], device='cuda:0'),tensor(0.6524, device='cuda:0')
tensor([[1.1646]], device='cuda:0'),tensor(0.2921, device='cuda:0')
tensor([[1.4528]], device='cuda:0'),tensor(0.7131, device='cuda:0')
tensor([[2.7888]], device='cuda:0'),tensor(0.3928, device='cuda:0')
tensor([[1.7032]], device='cuda:0'),tensor(0.2033, device='cuda:0')
tensor([[0.1463]], device='cuda:0'),tensor(0.5671, device='cuda:0')
tensor([[0.1861]], device='cuda:0'),tensor(0.5134, device='cuda:0')
tensor([[2.3503]], device='cuda:0'),tensor(0.6436, device='cuda:0')
tensor([[2.3479]], device='cuda:0'),tensor(0.4681, device='cuda:0')
tensor([[1.2758]], device='cuda:0'),tensor(0.2303, device='cuda:0')
tensor([[1.2258]], device='cuda:0'),tensor(0.1709, device='cuda:0')
tensor([[1.0050]], device='cuda:0'),tensor(0.6765, device='cuda:0')
tensor([[1.9216]], device='cuda:0'),tensor(0.4794, device='cuda:0')
tensor([[0.5079]], device='cuda:0'),tensor(0.6989, device='cuda:0')
tensor([[0.3952]], device='cuda:0'),tensor(0.1517, device='cuda:0')
tensor([[1.6303]], device='cuda:0'),tensor(0.6744, device='cuda:0')
tensor([[1.0823]], device='cuda:0'),tensor(0.3163, device='cuda:0')
tensor([[1.6854]], device='cuda:0'),tensor(0.7283, device='cuda:0')
tensor([[2.3735]], device='cuda:0'),tensor(0.6441, device='cuda:0')
tensor([[1.3088]], device='cuda:0'),tensor(0.3501, device='cuda:0')
tensor([[2.1922]], device='cuda:0'),tensor(0.4024, device='cuda:0')
tensor([[2.3211]], device='cuda:0'),tensor(0.8091, device='cuda:0')
tensor([[1.4095]], device='cuda:0'),tensor(0.2706, device='cuda:0')
tensor([[0.3179]], device='cuda:0'),tensor(0.3410, device='cuda:0')
tensor([[1.3890]], device='cuda:0'),tensor(0.4633, device='cuda:0')
tensor([[0.7020]], device='cuda:0'),tensor(0.2278, device='cuda:0')
tensor([[0.9363]], device='cuda:0'),tensor(0.5066, device='cuda:0')
tensor([[2.6734]], device='cuda:0'),tensor(0.4571, device='cuda:0')
tensor([[1.5239]], device='cuda:0'),tensor(0.5407, device='cuda:0')
tensor([[2.2513]], device='cuda:0'),tensor(0.3553, device='cuda:0')
tensor([[1.1859]], device='cuda:0'),tensor(0.3233, device='cuda:0')
tensor([[2.0042]], device='cuda:0'),tensor(0.3448, device='cuda:0')
tensor([[1.0220]], device='cuda:0'),tensor(0.3687, device='cuda:0')
tensor([[1.3638]], device='cuda:0'),tensor(0.6131, device='cuda:0')
tensor([[1.9150]], device='cuda:0'),tensor(0.4423, device='cuda:0')
tensor([[0.6500]], device='cuda:0'),tensor(0.4885, device='cuda:0')
tensor([[0.9420]], device='cuda:0'),tensor(0.2480, device='cuda:0')
tensor([[2.7387]], device='cuda:0'),tensor(0.6259, device='cuda:0')
tensor([[1.1002]], device='cuda:0'),tensor(0.3581, device='cuda:0')
tensor([[2.1777]], device='cuda:0'),tensor(0.2557, device='cuda:0')
tensor([[3.6947]], device='cuda:0'),tensor(0.7650, device='cuda:0')
tensor([[0.2747]], device='cuda:0'),tensor(0.1961, device='cuda:0')
tensor([[2.2449]], device='cuda:0'),tensor(0.5606, device='cuda:0')
tensor([[0.9800]], device='cuda:0'),tensor(0.2003, device='cuda:0')
tensor([[1.0016]], device='cuda:0'),tensor(0.3621, device='cuda:0')
tensor([[0.3979]], device='cuda:0'),tensor(0.6311, device='cuda:0')
tensor([[0.8868]], device='cuda:0'),tensor(0.1346, device='cuda:0')
tensor([[0.7013]], device='cuda:0'),tensor(0.6116, device='cuda:0')
tensor([[0.8998]], device='cuda:0'),tensor(0.2839, device='cuda:0')
tensor([[1.0823]], device='cuda:0'),tensor(0.3163, device='cuda:0')
tensor([[1.3251]], device='cuda:0'),tensor(0.3414, device='cuda:0')
tensor([[0.8731]], device='cuda:0'),tensor(0.3895, device='cuda:0')
tensor([[-0.2159]], device='cuda:0'),tensor(0.2283, device='cuda:0')
tensor([[1.5437]], device='cuda:0'),tensor(0.5180, device='cuda:0')
tensor([[1.6520]], device='cuda:0'),tensor(0.1851, device='cuda:0')
tensor([[0.4917]], device='cuda:0'),tensor(0.2049, device='cuda:0')
tensor([[1.3351]], device='cuda:0'),tensor(0.4377, device='cuda:0')
tensor([[0.8646]], device='cuda:0'),tensor(0.4079, device='cuda:0')
tensor([[3.2298]], device='cuda:0'),tensor(0.4759, device='cuda:0')
tensor([[1.1228]], device='cuda:0'),tensor(0.4714, device='cuda:0')
tensor([[2.1879]], device='cuda:0'),tensor(0.7826, device='cuda:0')
tensor([[1.1274]], device='cuda:0'),tensor(0.1101, device='cuda:0')
tensor([[2.1264]], device='cuda:0'),tensor(0.6094, device='cuda:0')
tensor([[1.5357]], device='cuda:0'),tensor(0.3708, device='cuda:0')
tensor([[1.2767]], device='cuda:0'),tensor(0.2984, device='cuda:0')
tensor([[1.6274]], device='cuda:0'),tensor(0.5733, device='cuda:0')
tensor([[1.1305]], device='cuda:0'),tensor(0.6203, device='cuda:0')
tensor([[1.4975]], device='cuda:0'),tensor(0.5757, device='cuda:0')
tensor([[1.3917]], device='cuda:0'),tensor(0.3403, device='cuda:0')
tensor([[1.5783]], device='cuda:0'),tensor(0.4776, device='cuda:0')
tensor([[0.4010]], device='cuda:0'),tensor(0.2025, device='cuda:0')
tensor([[1.5254]], device='cuda:0'),tensor(0.5560, device='cuda:0')
tensor([[1.8444]], device='cuda:0'),tensor(0.6017, device='cuda:0')
tensor([[0.9439]], device='cuda:0'),tensor(0.3002, device='cuda:0')
tensor([[0.9725]], device='cuda:0'),tensor(0.5072, device='cuda:0')
tensor([[1.3441]], device='cuda:0'),tensor(0.2620, device='cuda:0')
tensor([[1.9713]], device='cuda:0'),tensor(0.4798, device='cuda:0')
tensor([[0.4847]], device='cuda:0'),tensor(0.3537, device='cuda:0')
tensor([[1.6012]], device='cuda:0'),tensor(0.3408, device='cuda:0')
tensor([[1.5848]], device='cuda:0'),tensor(0.5381, device='cuda:0')
tensor([[2.4605]], device='cuda:0'),tensor(0.4633, device='cuda:0')
tensor([[1.1472]], device='cuda:0'),tensor(0.1640, device='cuda:0')
tensor([[0.8712]], device='cuda:0'),tensor(0.3726, device='cuda:0')
tensor([[1.6209]], device='cuda:0'),tensor(0.5372, device='cuda:0')
tensor([[1.4378]], device='cuda:0'),tensor(0.6672, device='cuda:0')
tensor([[0.3549]], device='cuda:0'),tensor(0.1367, device='cuda:0')
tensor([[1.3174]], device='cuda:0'),tensor(0.4884, device='cuda:0')
tensor([[1.2966]], device='cuda:0'),tensor(0.5829, device='cuda:0')
tensor([[1.0769]], device='cuda:0'),tensor(0.4124, device='cuda:0')
tensor([[0.6232]], device='cuda:0'),tensor(0.2377, device='cuda:0')
tensor([[0.8766]], device='cuda:0'),tensor(0.4119, device='cuda:0')
tensor([[1.6307]], device='cuda:0'),tensor(0.3333, device='cuda:0')
tensor([[1.4928]], device='cuda:0'),tensor(0.7935, device='cuda:0')
tensor([[2.1794]], device='cuda:0'),tensor(0.4967, device='cuda:0')
tensor([[2.6107]], device='cuda:0'),tensor(0.4424, device='cuda:0')
tensor([[1.7669]], device='cuda:0'),tensor(0.5646, device='cuda:0')
tensor([[1.3317]], device='cuda:0'),tensor(0.3690, device='cuda:0')
tensor([[0.7077]], device='cuda:0'),tensor(0.4582, device='cuda:0')
tensor([[1.1840]], device='cuda:0'),tensor(0.2200, device='cuda:0')
tensor([[0.9997]], device='cuda:0'),tensor(0.3234, device='cuda:0')
tensor([[0.9231]], device='cuda:0'),tensor(0.2401, device='cuda:0')
tensor([[0.9205]], device='cuda:0'),tensor(0.2834, device='cuda:0')
tensor([[0.2001]], device='cuda:0'),tensor(0.1763, device='cuda:0')
tensor([[2.3536]], device='cuda:0'),tensor(0.4923, device='cuda:0')
tensor([[0.8312]], device='cuda:0'),tensor(0.5080, device='cuda:0')
tensor([[1.5211]], device='cuda:0'),tensor(0.3213, device='cuda:0')
tensor([[1.3100]], device='cuda:0'),tensor(0.2747, device='cuda:0')
tensor([[2.0087]], device='cuda:0'),tensor(0.8824, device='cuda:0')
tensor([[1.7844]], device='cuda:0'),tensor(0.7781, device='cuda:0')
tensor([[2.8856]], device='cuda:0'),tensor(0.2980, device='cuda:0')
tensor([[1.1853]], device='cuda:0'),tensor(0.1877, device='cuda:0')
tensor([[1.3254]], device='cuda:0'),tensor(0.6110, device='cuda:0')
tensor([[1.4139]], device='cuda:0'),tensor(0.5097, device='cuda:0')
tensor([[1.8480]], device='cuda:0'),tensor(0.7373, device='cuda:0')
tensor([[0.6293]], device='cuda:0'),tensor(0.2157, device='cuda:0')
tensor([[1.3442]], device='cuda:0'),tensor(0.3814, device='cuda:0')
tensor([[1.6552]], device='cuda:0'),tensor(0.7408, device='cuda:0')
tensor([[1.1232]], device='cuda:0'),tensor(0.4579, device='cuda:0')
tensor([[1.7977]], device='cuda:0'),tensor(0.2844, device='cuda:0')
tensor([[1.4188]], device='cuda:0'),tensor(0.6504, device='cuda:0')
tensor([[0.0359]], device='cuda:0'),tensor(0.3193, device='cuda:0')
tensor([[0.5626]], device='cuda:0'),tensor(0.5924, device='cuda:0')
tensor([[2.0175]], device='cuda:0'),tensor(0.4492, device='cuda:0')
tensor([[1.6980]], device='cuda:0'),tensor(0.4880, device='cuda:0')
tensor([[0.5621]], device='cuda:0'),tensor(0.2322, device='cuda:0')
tensor([[1.4545]], device='cuda:0'),tensor(0.3501, device='cuda:0')
tensor([[0.9251]], device='cuda:0'),tensor(0.2555, device='cuda:0')
tensor([[2.6345]], device='cuda:0'),tensor(0.7918, device='cuda:0')
tensor([[2.2786]], device='cuda:0'),tensor(0.4613, device='cuda:0')
tensor([[0.5067]], device='cuda:0'),tensor(0.1443, device='cuda:0')
tensor([[0.3442]], device='cuda:0'),tensor(0.3982, device='cuda:0')
tensor([[1.3280]], device='cuda:0'),tensor(0.6450, device='cuda:0')
tensor([[0.3152]], device='cuda:0'),tensor(0.3303, device='cuda:0')
tensor([[1.2341]], device='cuda:0'),tensor(0.3606, device='cuda:0')
tensor([[1.2010]], device='cuda:0'),tensor(0.2799, device='cuda:0')
tensor([[2.0964]], device='cuda:0'),tensor(0.7417, device='cuda:0')
tensor([[2.0886]], device='cuda:0'),tensor(0.6213, device='cuda:0')
tensor([[1.2482]], device='cuda:0'),tensor(0.4618, device='cuda:0')
tensor([[1.6303]], device='cuda:0'),tensor(0.6744, device='cuda:0')
tensor([[1.7762]], device='cuda:0'),tensor(0.5346, device='cuda:0')
tensor([[0.1212]], device='cuda:0'),tensor(0.3540, device='cuda:0')
tensor([[1.4139]], device='cuda:0'),tensor(0.5097, device='cuda:0')
tensor([[1.4563]], device='cuda:0'),tensor(0.3410, device='cuda:0')
tensor([[1.4982]], device='cuda:0'),tensor(0.3396, device='cuda:0')
tensor([[2.3523]], device='cuda:0'),tensor(0.1979, device='cuda:0')
tensor([[3.0662]], device='cuda:0'),tensor(0.8268, device='cuda:0')
tensor([[1.7135]], device='cuda:0'),tensor(0.5649, device='cuda:0')
tensor([[1.0321]], device='cuda:0'),tensor(0.2196, device='cuda:0')
tensor([[0.8556]], device='cuda:0'),tensor(0.6475, device='cuda:0')
tensor([[0.3598]], device='cuda:0'),tensor(0.5974, device='cuda:0')
tensor([[1.3988]], device='cuda:0'),tensor(0.5444, device='cuda:0')
tensor([[2.5154]], device='cuda:0'),tensor(0.7375, device='cuda:0')
tensor([[0.9522]], device='cuda:0'),tensor(0.1878, device='cuda:0')
tensor([[0.7418]], device='cuda:0'),tensor(0.4885, device='cuda:0')
tensor([[1.7881]], device='cuda:0'),tensor(0.3710, device='cuda:0')
tensor([[0.8561]], device='cuda:0'),tensor(0.3849, device='cuda:0')
tensor([[1.6368]], device='cuda:0'),tensor(0.4442, device='cuda:0')
tensor([[1.5400]], device='cuda:0'),tensor(0.4337, device='cuda:0')
tensor([[1.6655]], device='cuda:0'),tensor(0.5706, device='cuda:0')
tensor([[0.3947]], device='cuda:0'),tensor(0.1922, device='cuda:0')
tensor([[1.3918]], device='cuda:0'),tensor(0.5993, device='cuda:0')
tensor([[1.2706]], device='cuda:0'),tensor(0.4933, device='cuda:0')
tensor([[0.7488]], device='cuda:0'),tensor(0.3248, device='cuda:0')
tensor([[1.1636]], device='cuda:0'),tensor(0.0604, device='cuda:0')
tensor([[1.2000]], device='cuda:0'),tensor(0.0835, device='cuda:0')
tensor([[2.1255]], device='cuda:0'),tensor(0.6031, device='cuda:0')
tensor([[0.5199]], device='cuda:0'),tensor(0.2513, device='cuda:0')
tensor([[1.2000]], device='cuda:0'),tensor(0.1649, device='cuda:0')
tensor([[1.4678]], device='cuda:0'),tensor(0.6962, device='cuda:0')
tensor([[1.4391]], device='cuda:0'),tensor(0.4391, device='cuda:0')
tensor([[1.1830]], device='cuda:0'),tensor(0.3735, device='cuda:0')
tensor([[3.0291]], device='cuda:0'),tensor(0.7064, device='cuda:0')
tensor([[1.0670]], device='cuda:0'),tensor(0.4598, device='cuda:0')
tensor([[1.7337]], device='cuda:0'),tensor(0.3563, device='cuda:0')
tensor([[0.5143]], device='cuda:0'),tensor(0.3594, device='cuda:0')
tensor([[0.5543]], device='cuda:0'),tensor(0.2473, device='cuda:0')
