tensor([[1.9105]], device='cuda:0'),tensor(0.2399, device='cuda:0')
tensor([[1.1237]], device='cuda:0'),tensor(0.8332, device='cuda:0')
tensor([[0.4905]], device='cuda:0'),tensor(0.9741, device='cuda:0')
tensor([[1.6623]], device='cuda:0'),tensor(0.5018, device='cuda:0')
tensor([[1.3646]], device='cuda:0'),tensor(0.1178, device='cuda:0')
tensor([[1.1472]], device='cuda:0'),tensor(0.9133, device='cuda:0')
tensor([[1.5181]], device='cuda:0'),tensor(0.8221, device='cuda:0')
tensor([[0.1199]], device='cuda:0'),tensor(0.9658, device='cuda:0')
tensor([[0.7506]], device='cuda:0'),tensor(0.9713, device='cuda:0')
tensor([[2.3890]], device='cuda:0'),tensor(0.3920, device='cuda:0')
tensor([[2.0888]], device='cuda:0'),tensor(0.6386, device='cuda:0')
tensor([[1.1602]], device='cuda:0'),tensor(0.5037, device='cuda:0')
tensor([[1.8028]], device='cuda:0'),tensor(0.5825, device='cuda:0')
tensor([[0.6546]], device='cuda:0'),tensor(0.6791, device='cuda:0')
tensor([[1.9653]], device='cuda:0'),tensor(0.2778, device='cuda:0')
tensor([[1.3323]], device='cuda:0'),tensor(0.6086, device='cuda:0')
tensor([[0.8422]], device='cuda:0'),tensor(0.9783, device='cuda:0')
tensor([[0.5505]], device='cuda:0'),tensor(0.7987, device='cuda:0')
tensor([[0.7858]], device='cuda:0'),tensor(0.3696, device='cuda:0')
tensor([[0.9820]], device='cuda:0'),tensor(0.8895, device='cuda:0')
tensor([[1.7321]], device='cuda:0'),tensor(0.1864, device='cuda:0')
tensor([[1.5093]], device='cuda:0'),tensor(0.6087, device='cuda:0')
tensor([[2.7050]], device='cuda:0'),tensor(0.2613, device='cuda:0')
tensor([[1.1245]], device='cuda:0'),tensor(0.7278, device='cuda:0')
tensor([[-0.0137]], device='cuda:0'),tensor(0.9214, device='cuda:0')
tensor([[1.9024]], device='cuda:0'),tensor(0.2288, device='cuda:0')
tensor([[1.8164]], device='cuda:0'),tensor(0.5780, device='cuda:0')
tensor([[0.6148]], device='cuda:0'),tensor(0.8449, device='cuda:0')
tensor([[0.7741]], device='cuda:0'),tensor(0.7480, device='cuda:0')
tensor([[1.0881]], device='cuda:0'),tensor(0.8127, device='cuda:0')
tensor([[1.1456]], device='cuda:0'),tensor(0.7393, device='cuda:0')
tensor([[0.5368]], device='cuda:0'),tensor(0.7131, device='cuda:0')
tensor([[0.0215]], device='cuda:0'),tensor(0.7786, device='cuda:0')
tensor([[1.3102]], device='cuda:0'),tensor(0.3307, device='cuda:0')
tensor([[1.2341]], device='cuda:0'),tensor(0.8718, device='cuda:0')
tensor([[1.3370]], device='cuda:0'),tensor(0.4847, device='cuda:0')
tensor([[1.9814]], device='cuda:0'),tensor(0.7178, device='cuda:0')
tensor([[2.0736]], device='cuda:0'),tensor(0.9261, device='cuda:0')
tensor([[-0.3332]], device='cuda:0'),tensor(0.9105, device='cuda:0')
tensor([[1.6469]], device='cuda:0'),tensor(0.4959, device='cuda:0')
tensor([[1.2467]], device='cuda:0'),tensor(0.2130, device='cuda:0')
tensor([[2.5578]], device='cuda:0'),tensor(0.4412, device='cuda:0')
tensor([[-0.0580]], device='cuda:0'),tensor(0.8194, device='cuda:0')
tensor([[1.5760]], device='cuda:0'),tensor(0.4081, device='cuda:0')
tensor([[2.3133]], device='cuda:0'),tensor(0.2256, device='cuda:0')
tensor([[1.4540]], device='cuda:0'),tensor(0.3418, device='cuda:0')
tensor([[2.5829]], device='cuda:0'),tensor(0.2198, device='cuda:0')
tensor([[1.4016]], device='cuda:0'),tensor(0.8170, device='cuda:0')
tensor([[0.7196]], device='cuda:0'),tensor(0.7768, device='cuda:0')
tensor([[1.6740]], device='cuda:0'),tensor(0.5731, device='cuda:0')
tensor([[2.3735]], device='cuda:0'),tensor(0.4490, device='cuda:0')
tensor([[0.9728]], device='cuda:0'),tensor(0.7924, device='cuda:0')
tensor([[1.7996]], device='cuda:0'),tensor(0.9532, device='cuda:0')
tensor([[2.3613]], device='cuda:0'),tensor(0.4114, device='cuda:0')
tensor([[1.2402]], device='cuda:0'),tensor(0.8094, device='cuda:0')
tensor([[1.8228]], device='cuda:0'),tensor(0.2084, device='cuda:0')
tensor([[1.4803]], device='cuda:0'),tensor(0.6695, device='cuda:0')
tensor([[1.5173]], device='cuda:0'),tensor(0.4185, device='cuda:0')
tensor([[0.5417]], device='cuda:0'),tensor(0.1619, device='cuda:0')
tensor([[1.9713]], device='cuda:0'),tensor(0.3754, device='cuda:0')
tensor([[1.2782]], device='cuda:0'),tensor(0.7918, device='cuda:0')
tensor([[1.2024]], device='cuda:0'),tensor(0.6468, device='cuda:0')
tensor([[1.6736]], device='cuda:0'),tensor(0.5847, device='cuda:0')
tensor([[1.8446]], device='cuda:0'),tensor(0.6248, device='cuda:0')
tensor([[1.6362]], device='cuda:0'),tensor(0.2432, device='cuda:0')
tensor([[1.3521]], device='cuda:0'),tensor(0.9355, device='cuda:0')
tensor([[2.2898]], device='cuda:0'),tensor(0.3931, device='cuda:0')
tensor([[1.3955]], device='cuda:0'),tensor(0.5186, device='cuda:0')
tensor([[1.1449]], device='cuda:0'),tensor(0.9256, device='cuda:0')
tensor([[0.8958]], device='cuda:0'),tensor(0.6246, device='cuda:0')
tensor([[1.0969]], device='cuda:0'),tensor(0.5112, device='cuda:0')
tensor([[1.4074]], device='cuda:0'),tensor(0.4997, device='cuda:0')
tensor([[0.7330]], device='cuda:0'),tensor(0.9229, device='cuda:0')
tensor([[0.2943]], device='cuda:0'),tensor(0.9098, device='cuda:0')
tensor([[1.7009]], device='cuda:0'),tensor(0.3217, device='cuda:0')
tensor([[0.9759]], device='cuda:0'),tensor(0.6796, device='cuda:0')
tensor([[1.4588]], device='cuda:0'),tensor(0.1949, device='cuda:0')
tensor([[0.4425]], device='cuda:0'),tensor(0.9800, device='cuda:0')
tensor([[1.7318]], device='cuda:0'),tensor(0.9570, device='cuda:0')
tensor([[0.8962]], device='cuda:0'),tensor(0.9606, device='cuda:0')
tensor([[1.4611]], device='cuda:0'),tensor(0.6154, device='cuda:0')
tensor([[3.7347]], device='cuda:0'),tensor(0.0717, device='cuda:0')
tensor([[1.6520]], device='cuda:0'),tensor(0.8285, device='cuda:0')
tensor([[1.0188]], device='cuda:0'),tensor(0.8994, device='cuda:0')
tensor([[1.5932]], device='cuda:0'),tensor(0.8171, device='cuda:0')
tensor([[1.8011]], device='cuda:0'),tensor(0.4421, device='cuda:0')
tensor([[1.0794]], device='cuda:0'),tensor(0.8414, device='cuda:0')
tensor([[1.0920]], device='cuda:0'),tensor(0.6252, device='cuda:0')
tensor([[1.2987]], device='cuda:0'),tensor(0.1949, device='cuda:0')
tensor([[1.7741]], device='cuda:0'),tensor(0.3348, device='cuda:0')
tensor([[1.7649]], device='cuda:0'),tensor(0.1977, device='cuda:0')
tensor([[1.7162]], device='cuda:0'),tensor(0.1868, device='cuda:0')
tensor([[0.6014]], device='cuda:0'),tensor(0.7895, device='cuda:0')
tensor([[2.6331]], device='cuda:0'),tensor(0.3082, device='cuda:0')
tensor([[2.2075]], device='cuda:0'),tensor(0.1484, device='cuda:0')
tensor([[1.0566]], device='cuda:0'),tensor(0.4919, device='cuda:0')
tensor([[1.1262]], device='cuda:0'),tensor(0.6846, device='cuda:0')
tensor([[2.5684]], device='cuda:0'),tensor(0.2050, device='cuda:0')
tensor([[1.8503]], device='cuda:0'),tensor(0.2232, device='cuda:0')
tensor([[1.0655]], device='cuda:0'),tensor(0.4684, device='cuda:0')
tensor([[3.4409]], device='cuda:0'),tensor(0.0739, device='cuda:0')
tensor([[0.8673]], device='cuda:0'),tensor(0.7596, device='cuda:0')
tensor([[2.8570]], device='cuda:0'),tensor(0.4255, device='cuda:0')
tensor([[1.8543]], device='cuda:0'),tensor(0.2102, device='cuda:0')
tensor([[1.5672]], device='cuda:0'),tensor(0.8615, device='cuda:0')
tensor([[0.5611]], device='cuda:0'),tensor(0.7357, device='cuda:0')
tensor([[0.8499]], device='cuda:0'),tensor(0.9023, device='cuda:0')
tensor([[1.4791]], device='cuda:0'),tensor(0.1589, device='cuda:0')
tensor([[1.3729]], device='cuda:0'),tensor(0.4969, device='cuda:0')
tensor([[2.2404]], device='cuda:0'),tensor(0.4499, device='cuda:0')
tensor([[0.4510]], device='cuda:0'),tensor(0.9690, device='cuda:0')
tensor([[0.8476]], device='cuda:0'),tensor(0.8878, device='cuda:0')
tensor([[1.0607]], device='cuda:0'),tensor(0.4902, device='cuda:0')
tensor([[1.6865]], device='cuda:0'),tensor(0.8696, device='cuda:0')
tensor([[3.2298]], device='cuda:0'),tensor(0.2874, device='cuda:0')
tensor([[1.1982]], device='cuda:0'),tensor(0.9585, device='cuda:0')
tensor([[1.5760]], device='cuda:0'),tensor(0.4081, device='cuda:0')
tensor([[1.5137]], device='cuda:0'),tensor(0.5231, device='cuda:0')
tensor([[1.3908]], device='cuda:0'),tensor(0.2321, device='cuda:0')
tensor([[0.5535]], device='cuda:0'),tensor(0.9044, device='cuda:0')
tensor([[1.9814]], device='cuda:0'),tensor(0.7786, device='cuda:0')
tensor([[0.3049]], device='cuda:0'),tensor(0.9375, device='cuda:0')
tensor([[1.8185]], device='cuda:0'),tensor(0.5531, device='cuda:0')
tensor([[2.4483]], device='cuda:0'),tensor(0.1310, device='cuda:0')
tensor([[0.2267]], device='cuda:0'),tensor(0.9285, device='cuda:0')
tensor([[2.0735]], device='cuda:0'),tensor(0.2189, device='cuda:0')
tensor([[2.7344]], device='cuda:0'),tensor(0.5659, device='cuda:0')
tensor([[0.9539]], device='cuda:0'),tensor(0.9055, device='cuda:0')
tensor([[1.1213]], device='cuda:0'),tensor(0.8146, device='cuda:0')
tensor([[0.8225]], device='cuda:0'),tensor(0.9563, device='cuda:0')
tensor([[0.8796]], device='cuda:0'),tensor(0.4434, device='cuda:0')
tensor([[1.1641]], device='cuda:0'),tensor(0.9430, device='cuda:0')
tensor([[0.5995]], device='cuda:0'),tensor(0.8831, device='cuda:0')
tensor([[1.5535]], device='cuda:0'),tensor(0.4521, device='cuda:0')
tensor([[0.6792]], device='cuda:0'),tensor(0.9682, device='cuda:0')
tensor([[1.2470]], device='cuda:0'),tensor(0.7389, device='cuda:0')
tensor([[1.3773]], device='cuda:0'),tensor(0.6618, device='cuda:0')
tensor([[3.7829]], device='cuda:0'),tensor(0.4768, device='cuda:0')
tensor([[0.1848]], device='cuda:0'),tensor(0.9457, device='cuda:0')
tensor([[0.4674]], device='cuda:0'),tensor(0.3372, device='cuda:0')
tensor([[1.3174]], device='cuda:0'),tensor(0.7605, device='cuda:0')
tensor([[2.2133]], device='cuda:0'),tensor(0.7670, device='cuda:0')
tensor([[1.4545]], device='cuda:0'),tensor(0.5586, device='cuda:0')
tensor([[2.7255]], device='cuda:0'),tensor(0.2367, device='cuda:0')
tensor([[1.9741]], device='cuda:0'),tensor(0.3161, device='cuda:0')
tensor([[2.1794]], device='cuda:0'),tensor(0.2863, device='cuda:0')
tensor([[1.7981]], device='cuda:0'),tensor(0.2017, device='cuda:0')
tensor([[1.8554]], device='cuda:0'),tensor(0.4315, device='cuda:0')
tensor([[1.6282]], device='cuda:0'),tensor(0.3880, device='cuda:0')
tensor([[0.4143]], device='cuda:0'),tensor(0.9543, device='cuda:0')
tensor([[1.3521]], device='cuda:0'),tensor(0.9355, device='cuda:0')
tensor([[2.1165]], device='cuda:0'),tensor(0.6306, device='cuda:0')
tensor([[0.8137]], device='cuda:0'),tensor(0.7612, device='cuda:0')
tensor([[0.7760]], device='cuda:0'),tensor(0.9325, device='cuda:0')
tensor([[2.1326]], device='cuda:0'),tensor(0.1407, device='cuda:0')
tensor([[0.8371]], device='cuda:0'),tensor(0.8944, device='cuda:0')
tensor([[0.8561]], device='cuda:0'),tensor(0.8419, device='cuda:0')
tensor([[3.1930]], device='cuda:0'),tensor(0.1342, device='cuda:0')
tensor([[-0.0146]], device='cuda:0'),tensor(0.9423, device='cuda:0')
tensor([[0.8361]], device='cuda:0'),tensor(0.9191, device='cuda:0')
tensor([[1.0847]], device='cuda:0'),tensor(0.9588, device='cuda:0')
tensor([[1.6592]], device='cuda:0'),tensor(0.4513, device='cuda:0')
tensor([[1.3906]], device='cuda:0'),tensor(0.4022, device='cuda:0')
tensor([[1.7216]], device='cuda:0'),tensor(0.3543, device='cuda:0')
tensor([[1.4651]], device='cuda:0'),tensor(0.5821, device='cuda:0')
tensor([[0.7796]], device='cuda:0'),tensor(0.9606, device='cuda:0')
tensor([[1.4840]], device='cuda:0'),tensor(0.3381, device='cuda:0')
tensor([[0.9798]], device='cuda:0'),tensor(0.3335, device='cuda:0')
tensor([[0.8673]], device='cuda:0'),tensor(0.7596, device='cuda:0')
tensor([[1.4298]], device='cuda:0'),tensor(0.4460, device='cuda:0')
tensor([[0.5893]], device='cuda:0'),tensor(0.8835, device='cuda:0')
tensor([[1.2563]], device='cuda:0'),tensor(0.8257, device='cuda:0')
tensor([[1.5259]], device='cuda:0'),tensor(0.7347, device='cuda:0')
tensor([[1.2151]], device='cuda:0'),tensor(0.6733, device='cuda:0')
tensor([[1.9352]], device='cuda:0'),tensor(0.3783, device='cuda:0')
tensor([[0.7934]], device='cuda:0'),tensor(0.9360, device='cuda:0')
tensor([[1.4905]], device='cuda:0'),tensor(0.8517, device='cuda:0')
tensor([[0.5112]], device='cuda:0'),tensor(0.5879, device='cuda:0')
tensor([[1.5220]], device='cuda:0'),tensor(0.3736, device='cuda:0')
tensor([[2.2640]], device='cuda:0'),tensor(0.2611, device='cuda:0')
tensor([[0.4949]], device='cuda:0'),tensor(0.8214, device='cuda:0')
tensor([[0.0908]], device='cuda:0'),tensor(0.8876, device='cuda:0')
tensor([[1.6129]], device='cuda:0'),tensor(0.8312, device='cuda:0')
tensor([[1.2424]], device='cuda:0'),tensor(0.2061, device='cuda:0')
tensor([[0.8514]], device='cuda:0'),tensor(0.8175, device='cuda:0')
tensor([[0.8683]], device='cuda:0'),tensor(0.3513, device='cuda:0')
tensor([[1.9592]], device='cuda:0'),tensor(0.9589, device='cuda:0')
tensor([[1.7217]], device='cuda:0'),tensor(0.2574, device='cuda:0')
tensor([[2.0512]], device='cuda:0'),tensor(0.7720, device='cuda:0')
tensor([[0.4954]], device='cuda:0'),tensor(0.9031, device='cuda:0')
tensor([[1.2522]], device='cuda:0'),tensor(0.6038, device='cuda:0')
tensor([[0.7847]], device='cuda:0'),tensor(0.5951, device='cuda:0')
tensor([[0.3683]], device='cuda:0'),tensor(0.9883, device='cuda:0')
tensor([[1.8307]], device='cuda:0'),tensor(0.4452, device='cuda:0')
tensor([[0.9730]], device='cuda:0'),tensor(0.5657, device='cuda:0')
tensor([[2.1422]], device='cuda:0'),tensor(0.7850, device='cuda:0')
tensor([[1.6412]], device='cuda:0'),tensor(0.4382, device='cuda:0')
tensor([[0.7640]], device='cuda:0'),tensor(0.7151, device='cuda:0')
tensor([[0.5086]], device='cuda:0'),tensor(0.9620, device='cuda:0')
tensor([[2.5847]], device='cuda:0'),tensor(0.6178, device='cuda:0')
tensor([[2.3606]], device='cuda:0'),tensor(0.2428, device='cuda:0')
tensor([[1.6016]], device='cuda:0'),tensor(0.7705, device='cuda:0')
tensor([[1.8507]], device='cuda:0'),tensor(0.4914, device='cuda:0')
tensor([[1.3355]], device='cuda:0'),tensor(0.8085, device='cuda:0')
tensor([[1.5848]], device='cuda:0'),tensor(0.4223, device='cuda:0')
tensor([[0.9105]], device='cuda:0'),tensor(0.7791, device='cuda:0')
tensor([[1.5951]], device='cuda:0'),tensor(0.6348, device='cuda:0')
tensor([[1.1347]], device='cuda:0'),tensor(0.9692, device='cuda:0')
tensor([[0.6574]], device='cuda:0'),tensor(0.7055, device='cuda:0')
tensor([[2.0171]], device='cuda:0'),tensor(0.8305, device='cuda:0')
tensor([[2.7374]], device='cuda:0'),tensor(0.0913, device='cuda:0')
tensor([[2.7187]], device='cuda:0'),tensor(0.1399, device='cuda:0')
tensor([[1.5170]], device='cuda:0'),tensor(0.8317, device='cuda:0')
tensor([[0.4169]], device='cuda:0'),tensor(0.6283, device='cuda:0')
tensor([[0.2219]], device='cuda:0'),tensor(0.9668, device='cuda:0')
tensor([[0.4655]], device='cuda:0'),tensor(0.4153, device='cuda:0')
tensor([[0.0610]], device='cuda:0'),tensor(0.9613, device='cuda:0')
tensor([[0.4143]], device='cuda:0'),tensor(0.9543, device='cuda:0')
tensor([[1.0558]], device='cuda:0'),tensor(0.9797, device='cuda:0')
tensor([[1.2116]], device='cuda:0'),tensor(0.8181, device='cuda:0')
tensor([[0.9659]], device='cuda:0'),tensor(0.6719, device='cuda:0')
tensor([[1.2785]], device='cuda:0'),tensor(0.8855, device='cuda:0')
tensor([[2.3002]], device='cuda:0'),tensor(0.3135, device='cuda:0')
tensor([[1.8507]], device='cuda:0'),tensor(0.4914, device='cuda:0')
tensor([[1.8171]], device='cuda:0'),tensor(0.6028, device='cuda:0')
tensor([[0.5788]], device='cuda:0'),tensor(0.9544, device='cuda:0')
tensor([[2.3052]], device='cuda:0'),tensor(0.3304, device='cuda:0')
tensor([[1.5163]], device='cuda:0'),tensor(0.9260, device='cuda:0')
tensor([[1.1758]], device='cuda:0'),tensor(0.9142, device='cuda:0')
tensor([[2.1508]], device='cuda:0'),tensor(0.6528, device='cuda:0')
tensor([[1.6412]], device='cuda:0'),tensor(0.4382, device='cuda:0')
tensor([[1.9430]], device='cuda:0'),tensor(0.1655, device='cuda:0')
tensor([[1.5256]], device='cuda:0'),tensor(0.7813, device='cuda:0')
tensor([[2.9078]], device='cuda:0'),tensor(0.2709, device='cuda:0')
tensor([[1.5761]], device='cuda:0'),tensor(0.8975, device='cuda:0')
tensor([[1.6524]], device='cuda:0'),tensor(0.0897, device='cuda:0')
tensor([[0.8110]], device='cuda:0'),tensor(0.8169, device='cuda:0')
tensor([[1.6025]], device='cuda:0'),tensor(0.4829, device='cuda:0')
tensor([[2.2372]], device='cuda:0'),tensor(0.4129, device='cuda:0')
tensor([[1.5580]], device='cuda:0'),tensor(0.6640, device='cuda:0')
tensor([[1.7814]], device='cuda:0'),tensor(0.6062, device='cuda:0')
tensor([[1.1318]], device='cuda:0'),tensor(0.2484, device='cuda:0')
tensor([[2.2667]], device='cuda:0'),tensor(0.4485, device='cuda:0')
tensor([[0.8605]], device='cuda:0'),tensor(0.9214, device='cuda:0')
tensor([[1.0316]], device='cuda:0'),tensor(0.7305, device='cuda:0')
tensor([[1.6856]], device='cuda:0'),tensor(0.2057, device='cuda:0')
tensor([[1.2749]], device='cuda:0'),tensor(0.7822, device='cuda:0')
tensor([[1.6645]], device='cuda:0'),tensor(0.9738, device='cuda:0')
tensor([[1.9978]], device='cuda:0'),tensor(0.2992, device='cuda:0')
tensor([[0.8561]], device='cuda:0'),tensor(0.8419, device='cuda:0')
tensor([[1.7373]], device='cuda:0'),tensor(0.7012, device='cuda:0')
tensor([[0.8659]], device='cuda:0'),tensor(0.9510, device='cuda:0')
tensor([[0.9349]], device='cuda:0'),tensor(0.8243, device='cuda:0')
tensor([[1.4273]], device='cuda:0'),tensor(0.8703, device='cuda:0')
tensor([[0.5703]], device='cuda:0'),tensor(0.5975, device='cuda:0')
tensor([[0.6410]], device='cuda:0'),tensor(0.9039, device='cuda:0')
tensor([[1.3281]], device='cuda:0'),tensor(0.9521, device='cuda:0')
tensor([[2.9045]], device='cuda:0'),tensor(0.1587, device='cuda:0')
tensor([[2.1303]], device='cuda:0'),tensor(0.9552, device='cuda:0')
tensor([[2.2021]], device='cuda:0'),tensor(0.3627, device='cuda:0')
tensor([[1.2726]], device='cuda:0'),tensor(0.9022, device='cuda:0')
tensor([[1.1261]], device='cuda:0'),tensor(0.4930, device='cuda:0')
tensor([[0.8998]], device='cuda:0'),tensor(0.9565, device='cuda:0')
tensor([[0.8143]], device='cuda:0'),tensor(0.9178, device='cuda:0')
tensor([[1.6100]], device='cuda:0'),tensor(0.5850, device='cuda:0')
tensor([[0.9692]], device='cuda:0'),tensor(0.6764, device='cuda:0')
tensor([[1.7022]], device='cuda:0'),tensor(0.7072, device='cuda:0')
tensor([[2.2470]], device='cuda:0'),tensor(0.1947, device='cuda:0')
tensor([[0.2243]], device='cuda:0'),tensor(0.8290, device='cuda:0')
tensor([[1.2258]], device='cuda:0'),tensor(0.4359, device='cuda:0')
tensor([[0.8191]], device='cuda:0'),tensor(0.9639, device='cuda:0')
tensor([[2.1046]], device='cuda:0'),tensor(0.1550, device='cuda:0')
tensor([[1.8795]], device='cuda:0'),tensor(0.7651, device='cuda:0')
tensor([[2.3260]], device='cuda:0'),tensor(0.1874, device='cuda:0')
tensor([[1.2196]], device='cuda:0'),tensor(0.8452, device='cuda:0')
tensor([[1.5831]], device='cuda:0'),tensor(0.1505, device='cuda:0')
tensor([[1.7779]], device='cuda:0'),tensor(0.8499, device='cuda:0')
tensor([[0.9461]], device='cuda:0'),tensor(0.7702, device='cuda:0')
tensor([[2.6734]], device='cuda:0'),tensor(0.6148, device='cuda:0')
tensor([[1.8372]], device='cuda:0'),tensor(0.2486, device='cuda:0')
tensor([[1.2450]], device='cuda:0'),tensor(0.7432, device='cuda:0')
tensor([[0.9800]], device='cuda:0'),tensor(0.9415, device='cuda:0')
tensor([[1.3241]], device='cuda:0'),tensor(0.6022, device='cuda:0')
tensor([[1.5325]], device='cuda:0'),tensor(0.4887, device='cuda:0')
tensor([[1.7779]], device='cuda:0'),tensor(0.8499, device='cuda:0')
tensor([[0.6629]], device='cuda:0'),tensor(0.5514, device='cuda:0')
tensor([[2.7012]], device='cuda:0'),tensor(0.6288, device='cuda:0')
tensor([[0.8605]], device='cuda:0'),tensor(0.9214, device='cuda:0')
tensor([[1.6176]], device='cuda:0'),tensor(0.5257, device='cuda:0')
tensor([[1.2359]], device='cuda:0'),tensor(0.4115, device='cuda:0')
tensor([[1.6282]], device='cuda:0'),tensor(0.7344, device='cuda:0')
tensor([[0.4723]], device='cuda:0'),tensor(0.7116, device='cuda:0')
tensor([[1.5137]], device='cuda:0'),tensor(0.5231, device='cuda:0')
tensor([[1.3214]], device='cuda:0'),tensor(0.4622, device='cuda:0')
tensor([[0.3977]], device='cuda:0'),tensor(0.8266, device='cuda:0')
tensor([[2.0105]], device='cuda:0'),tensor(0.7097, device='cuda:0')
tensor([[0.4449]], device='cuda:0'),tensor(0.6271, device='cuda:0')
tensor([[0.6560]], device='cuda:0'),tensor(0.8055, device='cuda:0')
tensor([[2.3480]], device='cuda:0'),tensor(0.3665, device='cuda:0')
tensor([[0.4417]], device='cuda:0'),tensor(0.9772, device='cuda:0')
tensor([[0.6133]], device='cuda:0'),tensor(0.9205, device='cuda:0')
tensor([[1.9612]], device='cuda:0'),tensor(0.1727, device='cuda:0')
tensor([[2.3839]], device='cuda:0'),tensor(0.4569, device='cuda:0')
tensor([[0.4330]], device='cuda:0'),tensor(0.9357, device='cuda:0')
tensor([[0.9974]], device='cuda:0'),tensor(0.9487, device='cuda:0')
tensor([[0.1693]], device='cuda:0'),tensor(0.9201, device='cuda:0')
tensor([[0.8428]], device='cuda:0'),tensor(0.9587, device='cuda:0')
tensor([[0.8499]], device='cuda:0'),tensor(0.9023, device='cuda:0')
tensor([[1.4850]], device='cuda:0'),tensor(0.1379, device='cuda:0')
tensor([[1.6927]], device='cuda:0'),tensor(0.5579, device='cuda:0')
tensor([[1.2965]], device='cuda:0'),tensor(0.8168, device='cuda:0')
tensor([[1.2253]], device='cuda:0'),tensor(0.6809, device='cuda:0')
tensor([[1.4295]], device='cuda:0'),tensor(0.8414, device='cuda:0')
tensor([[1.8534]], device='cuda:0'),tensor(0.8882, device='cuda:0')
tensor([[0.2396]], device='cuda:0'),tensor(0.8044, device='cuda:0')
tensor([[0.8673]], device='cuda:0'),tensor(0.2542, device='cuda:0')
tensor([[2.0499]], device='cuda:0'),tensor(0.9612, device='cuda:0')
tensor([[2.8901]], device='cuda:0'),tensor(0.1811, device='cuda:0')
tensor([[2.0222]], device='cuda:0'),tensor(0.6978, device='cuda:0')
tensor([[1.6752]], device='cuda:0'),tensor(0.4305, device='cuda:0')
tensor([[1.8259]], device='cuda:0'),tensor(0.7446, device='cuda:0')
tensor([[0.8955]], device='cuda:0'),tensor(0.9273, device='cuda:0')
tensor([[1.7818]], device='cuda:0'),tensor(0.3958, device='cuda:0')
tensor([[1.3588]], device='cuda:0'),tensor(0.7427, device='cuda:0')
tensor([[2.4466]], device='cuda:0'),tensor(0.2913, device='cuda:0')
tensor([[1.2726]], device='cuda:0'),tensor(0.9022, device='cuda:0')
tensor([[1.1859]], device='cuda:0'),tensor(0.6185, device='cuda:0')
tensor([[2.9534]], device='cuda:0'),tensor(0.3723, device='cuda:0')
tensor([[0.4077]], device='cuda:0'),tensor(0.9504, device='cuda:0')
tensor([[1.8459]], device='cuda:0'),tensor(0.6501, device='cuda:0')
tensor([[1.9718]], device='cuda:0'),tensor(0.1533, device='cuda:0')
tensor([[0.9331]], device='cuda:0'),tensor(0.9155, device='cuda:0')
tensor([[1.5976]], device='cuda:0'),tensor(0.1537, device='cuda:0')
tensor([[1.1491]], device='cuda:0'),tensor(0.5770, device='cuda:0')
tensor([[2.0927]], device='cuda:0'),tensor(0.1608, device='cuda:0')
tensor([[2.0623]], device='cuda:0'),tensor(0.2368, device='cuda:0')
tensor([[2.3002]], device='cuda:0'),tensor(0.3135, device='cuda:0')
tensor([[1.8705]], device='cuda:0'),tensor(0.1918, device='cuda:0')
tensor([[0.9623]], device='cuda:0'),tensor(0.8561, device='cuda:0')
tensor([[1.9221]], device='cuda:0'),tensor(0.4114, device='cuda:0')
tensor([[1.3642]], device='cuda:0'),tensor(0.8947, device='cuda:0')
tensor([[1.1472]], device='cuda:0'),tensor(0.9133, device='cuda:0')
tensor([[0.8465]], device='cuda:0'),tensor(0.8623, device='cuda:0')
tensor([[0.2779]], device='cuda:0'),tensor(0.5461, device='cuda:0')
tensor([[0.1259]], device='cuda:0'),tensor(0.9579, device='cuda:0')
tensor([[0.5820]], device='cuda:0'),tensor(0.5826, device='cuda:0')
tensor([[2.8901]], device='cuda:0'),tensor(0.1811, device='cuda:0')
tensor([[1.7432]], device='cuda:0'),tensor(0.6902, device='cuda:0')
tensor([[1.4426]], device='cuda:0'),tensor(0.6292, device='cuda:0')
tensor([[0.7116]], device='cuda:0'),tensor(0.5156, device='cuda:0')
tensor([[0.2854]], device='cuda:0'),tensor(0.9582, device='cuda:0')
tensor([[1.6629]], device='cuda:0'),tensor(0.5467, device='cuda:0')
tensor([[1.2343]], device='cuda:0'),tensor(0.9218, device='cuda:0')
tensor([[1.6208]], device='cuda:0'),tensor(0.2485, device='cuda:0')
tensor([[1.4064]], device='cuda:0'),tensor(0.4050, device='cuda:0')
tensor([[1.3880]], device='cuda:0'),tensor(0.4101, device='cuda:0')
tensor([[2.4373]], device='cuda:0'),tensor(0.2159, device='cuda:0')
tensor([[0.9800]], device='cuda:0'),tensor(0.9415, device='cuda:0')
tensor([[1.6679]], device='cuda:0'),tensor(0.3459, device='cuda:0')
tensor([[1.5354]], device='cuda:0'),tensor(0.2328, device='cuda:0')
tensor([[2.7820]], device='cuda:0'),tensor(0.1857, device='cuda:0')
tensor([[1.4739]], device='cuda:0'),tensor(0.2335, device='cuda:0')
tensor([[0.3462]], device='cuda:0'),tensor(0.9086, device='cuda:0')
tensor([[1.1255]], device='cuda:0'),tensor(0.8640, device='cuda:0')
tensor([[1.6775]], device='cuda:0'),tensor(0.1393, device='cuda:0')
tensor([[1.4579]], device='cuda:0'),tensor(0.3045, device='cuda:0')
tensor([[1.5649]], device='cuda:0'),tensor(0.2803, device='cuda:0')
tensor([[0.7522]], device='cuda:0'),tensor(0.8181, device='cuda:0')
