0.301029996,0.7770,0.3527
0.301029996,0.6989,0.5100
0.903089987,0.7564,0.5119
1.477121255,0.4466,0.3697
1.929418926,0.8993,0.3456
0.698970004,0.6067,0.2972
0.632205548,0.9060,0.3940
0.357895416,0.8964,0.3841
2.174262571,0.8875,0.3410
1.743662725,0.6973,0.2590
0.924020808,0.7858,0.2791
1.875061263,0.8148,0.4267
1.342422681,0.8941,0.2764
1.792391689,0.7855,0.2982
1.08804563,0.7868,0.1494
2.108643177,0.6472,0.1579
3.192598257,0.6738,0.2079
2.301029996,0.8956,0.3009
1.301029996,0.7622,0.5175
1,0.9411,0.1682
1.198455445,0.9526,0.1780
2.176091259,0.8433,0.2032
0.875278454,0.9232,0.3640
3.154975114,0.9251,0.2105
1.78472935,0.9275,0.1564
1.873600887,0.9118,0.3546
1.2335149,0.8836,0.2237
2.008234538,0.8805,0.2703
0.819146665,0.9438,0.1137
1.13545582,0.9090,0.1372
0.408239965,0.8990,0.1426
1.189265739,0.8517,0.2023
1.669897447,0.9405,0.1347
2.115851577,0.9342,0.1159
1.783589905,0.7512,0.2420
1.769311235,0.8081,0.1872
2.061725535,0.8719,0.2089
1.877937428,0.8079,0.1909
0.653212514,0.7603,0.1916
0.86332286,0.5955,0.2463
1.19092252,0.6435,0.5161
2.909932853,0.8759,0.2139
0.801184259,0.8070,0.1820
2.89023475,0.8288,0.2126
2.900142605,0.8963,0.1898
-0.219707294,0.8221,0.1902
1.032404895,0.7069,0.4333
1.929092014,0.7809,0.1930
2.215956226,0.7779,0.1877
2.219169616,0.7795,0.1970
1.973803393,0.7706,0.2190
-0.443343499,0.6343,0.2771
-0.461440622,0.7238,0.2296
-0.160849477,0.7720,0.1983
0.903089987,0.7405,0.2055
-0.602059991,0.5867,0.2120
1.204119983,0.9140,0.1842
1.929321034,0.8657,0.2200
1.698970004,0.8377,0.1823
-0.693599991,0.7309,0.2037
2,0.8689,0.3143
1.849485002,0.9570,0.1915
1.636500636,0.8860,0.2569
2,0.6928,0.3481
1.849485002,0.8864,0.2412
2.755874856,0.9031,0.1935
1.807204405,0.8517,0.3149
1.133911773,0.9459,0.2117
0.70750677,0.9461,0.2014
0.707975418,0.8069,0.3526
-0.075234172,0.9458,0.2692
1.808962119,0.9549,0.1925
0.546788218,0.8010,0.3054
0.479550167,0.9095,0.2630
0.477121255,0.7721,0.2138
2.10720997,0.7734,0.2511
2,0.9391,0.2019
1.301029996,0.8901,0.2215
0.100838758,0.9256,0.2597
0.397940009,0.8994,0.3016
2.230448921,0.8997,0.2790
2,0.8315,0.3553
0.653212514,0.7667,0.4438
0.27815125,0.7293,0.3075
1.320974354,0.8947,0.3149
0.935376511,0.9316,0.2088
1.842829517,0.9477,0.2198
1.194537813,0.7361,0.3491
2.301029996,0.9250,0.2936
2,0.9311,0.2957
1.775992552,0.8797,0.3313
2,0.7417,0.2907
0.360117484,0.3037,0.4814
2.957851505,0.9008,0.2498
2.89683429,0.5558,0.4302
-0.612931677,0.7980,0.3516
1.301029996,0.9398,0.1412
1.173186268,0.8777,0.4440
1.857332496,0.9159,0.3714
-0.397965817,0.7388,0.1499
1.222655259,0.7509,0.1277
-0.314093513,0.5843,0.1822
1.204119983,0.5628,0.1717
2,0.6584,0.1015
1.799340549,0.6811,0.1334
1.359310241,0.3542,0.3030
1,0.8028,0.2592
1.301029996,0.8110,0.1803
2.020824783,0.5242,0.3596
1.812006297,0.7186,0.3034
0.95939711,0.9169,0.2514
1.301029996,0.9133,0.1715
0.397940009,0.8541,0.4547
2.004998987,0.9089,0.2704
1.09137161,0.9201,0.2431
1.141350534,0.9236,0.1866
-0.055517328,0.8851,0.2451
-0.468521083,0.8321,0.3473
1.824827579,0.7679,0.2691
0.550185273,0.9321,0.1488
2,0.9462,0.1652
1.096910013,0.8782,0.2805
1,0.8842,0.2038
0.343531364,0.8615,0.2726
0.77815125,0.8541,0.1148
0.77815125,0.8757,0.1551
1.214843848,0.8740,0.1632
1.214843848,0.8216,0.2304
2,0.8381,0.4540
2,0.6294,0.3172
1.602059991,0.9465,0.1702
2.476051874,0.9455,0.1208
1.662812682,0.9064,0.3529
0.66226599,0.3599,0.4628
2.301029996,0.6031,0.3081
-0.011925895,0.8047,0.3246
0.03259235,0.8162,0.2417
0.438630248,0.8077,0.3175
1.85056361,0.9115,0.2872
0.934708576,0.7414,0.2742
0.531921311,0.7806,0.2979
0.320459728,0.8662,0.4140
0.300832514,0.8718,0.3069
0.320247096,0.8235,0.3921
0.602468805,0.8581,0.3129
-0.365243528,0.8152,0.2424
1.602059991,0.7738,0.2150
2.301029996,0.9069,0.2466
2.096910013,0.8224,0.2624
1.550740405,0.8901,0.3019
1.44257999,0.8569,0.2948
1.477121255,0.8454,0.3129
0.789970428,0.8906,0.3148
2,0.8962,0.3478
2.301029996,0.8928,0.1808
1.477121255,0.9074,0.2606
1.806179974,0.8616,0.2983
1.204119983,0.7772,0.2019
1.472272279,0.7849,0.1880
1.792391689,0.8501,0.2584
0.096910013,0.7950,0.2299
0.397940009,0.9419,0.2304
0.698970004,0.9286,0.1487
2,0.9242,0.2456
1.944537813,0.8969,0.2690
0.285777499,0.7243,0.3324
0.698970004,0.9355,0.1924
1.126737081,0.9187,0.2478
2,0.9324,0.2071
1.018505182,0.8340,0.3502
1.506640306,0.9425,0.1125
0.552378754,0.9353,0.1422
0.77815125,0.9816,0.1421
1.096910013,0.9622,0.0467
0.62666181,0.9245,0.0661
1.096910013,0.8804,0.1934
1.397940009,0.4408,0.3186
0.187629127,0.9200,0.3408
0.544952556,0.9124,0.4277
0.544952556,0.9319,0.1560
1.12374113,0.6898,0.2913
0.565648898,0.9490,0.1641
-0.602059991,0.9645,0.1141
1.698970004,0.9474,0.1154
1.698970004,0.9453,0.1422
0.842883988,0.4670,0.3123
0.301029996,0.7924,0.4248
0.301029996,0.4401,0.2964
0.903089987,0.6855,0.3366
1.301029996,0.4521,0.5814
0.361235995,0.9120,0.3269
1.079181246,0.7843,0.3618
0.301029996,0.6912,0.4401
0.301029996,0.9420,0.1974
0.544068044,0.9527,0.1680
1.301029996,0.9385,0.2048
0.79708574,0.5880,0.1937
0.397940009,0.8838,0.3213
0.65141417,0.9013,0.2324
1.301029996,0.9590,0.1629
0.903089987,0.8812,0.2302
1.301029996,0.9261,0.1760
0.301029996,0.9187,0.1930
0.602059991,0.9349,0.2075
1.204119983,0.8479,0.1977
0.66226599,0.8457,0.2734
0.782677989,0.9211,0.1310
0.301029996,0.9498,0.2778
1.301029996,0.9564,0.1317
0.579783597,0.9460,0.2735
-0.12558357,0.9346,0.2739
1.380211242,0.9304,0.3266
1.477121255,0.9379,0.2826
1.050261143,0.8272,0.3277
1.03434059,0.8693,0.4276
1.146128036,0.8829,0.3794
0.956842958,0.8723,0.3513
-0.138904166,0.8178,0.3918
1.364392409,0.8784,0.4246
0.664915851,0.9083,0.2876
0.088780547,0.9367,0.2237
1.397940009,0.9193,0.2795
-0.067869867,0.8533,0.4229
0.833856611,0.7685,0.4422
1.193296548,0.8011,0.2929
2.176091259,0.8696,0.3147
1.698970004,0.9357,0.3323
0.21235282,0.8192,0.2848
1.903089987,0.9003,0.3192
1.150514998,0.8090,0.4871
0.973574323,0.8779,0.3014
1.518441848,0.8499,0.2857
1.270154818,0.7582,0.3569
0.602059991,0.9311,0.3066
2.1430148,0.7416,0.4504
1.753959738,0.7245,0.3687
2.395513879,0.6796,0.4239
1.804780914,0.7782,0.2982
1.792604528,0.9116,0.2549
1.795348946,0.8400,0.2982
1.960894756,0.7854,0.2637
1.86332286,0.8677,0.2927
0.287088871,0.8689,0.2474
1.096910013,0.8365,0.2803
1.079181246,0.9190,0.2893
2.301029996,0.8155,0.3086
1.755161025,0.8834,0.3008
1.668262653,0.9421,0.2207
0.910045371,0.9207,0.2013
1.381245267,0.8679,0.2301
1.418985795,0.9273,0.2757
1.675961032,0.8801,0.2897
1.368380016,0.8836,0.2660
1.687316854,0.8913,0.2279
1.704240402,0.9333,0.2177
1.849485002,0.9307,0.2132
0.698970004,0.8165,0.3299
0.397940009,0.9426,0.2257
0.397940009,0.9414,0.2351
1.846512667,0.9333,0.2001
0.927039201,0.9181,0.2333
1.698970004,0.9322,0.2340
1.310489758,0.9324,0.2537
1.505149978,0.9465,0.2291
1.773727059,0.9442,0.1816
1.389896462,0.9353,0.2304
0.686462817,0.9554,0.2167
1.58205741,0.9567,0.2420
-0.602059991,0.9473,0.2303
1.952444165,0.9430,0.2020
0.825245409,0.9518,0.2647
1.293347176,0.9203,0.2246
0.741953515,0.9196,0.2014
1.12489559,0.8748,0.2145
0.698970004,0.9163,0.1452
0.835586421,0.8206,0.2856
0.190105621,0.6984,0.3449
1.50588519,0.9437,0.1599
2.041392685,0.9277,0.1908
2.603979117,0.8215,0.3113
0.873120704,0.8529,0.2751
0.176091259,0.9246,0.2681
1.334663478,0.8625,0.3498
1.602059991,0.8439,0.2799
0.816280123,0.8231,0.3437
0.362653328,0.9156,0.2987
0.779270972,0.9170,0.2527
2,0.8586,0.3082
1.485093658,0.9008,0.2364
1.574177249,0.9383,0.1883
2.161966616,0.9446,0.2403
1.847572659,0.9330,0.1983
1.534026106,0.9326,0.2039
2.065579715,0.9080,0.2463
1.707570176,0.9148,0.2484
1.276387473,0.8893,0.3031
1.544068044,0.9208,0.2301
1.785329835,0.9236,0.1852
1.176091259,0.9020,0.2421
1.447158031,0.7976,0.3770
1.176091259,0.9005,0.2262
1.84509804,0.8936,0.2978
1.544068044,0.9282,0.2182
1.397940009,0.9147,0.2980
1.397940009,0.9543,0.2353
1.079181246,0.3813,0.2541
1.190105621,0.6179,0.3235
1.568339766,0.7218,0.3875
0.974453691,0.8279,0.2374
0.690105621,0.9541,0.1643
0.698970004,0.9147,0.2036
0.882410559,0.9102,0.2520
1.096910013,0.8849,0.3340
0.495544338,0.8945,0.4404
1.752397161,0.6228,0.3414
0.602059991,0.9338,0.2734
0.72247199,0.9294,0.3277
-0.038839563,0.9259,0.3003
0.717674997,0.9199,0.2356
0.415547157,0.9081,0.2805
1.301029996,0.8780,0.2973
0.795880017,0.9375,0.2093
0.811816506,0.9242,0.2607
0.014258429,0.9576,0.0965
0.903089987,0.9163,0.1369
0.796227175,0.9499,0.0849
0.486614881,0.9021,0.1444
1.602059991,0.7587,0.3150
1.442883988,0.8473,0.2522
1.301029996,0.9269,0.2269
2,0.9082,0.2464
0.795880017,0.9351,0.2425
2,0.9537,0.1377
0.602059991,0.7835,0.2309
0.451544993,0.9337,0.2481
0.795880017,0.9157,0.1485
0,0.9108,0.2729
1.650119693,0.9205,0.1957
0.999785546,0.9354,0.1714
2.612783857,0.9342,0.2740
0.491361694,0.9131,0.2243
1.790923921,0.9404,0.1562
1.602059991,0.9315,0.1976
1.610573004,0.9486,0.1605
1.449243036,0.9312,0.2087
0.864905331,0.8130,0.2981
0.875061263,0.8419,0.3007
0.859361936,0.7551,0.2988
2,0.9203,0.2446
1.439777172,0.8270,0.3858
2.176091259,0.8914,0.2765
0.698970004,0.8670,0.3385
2.410556601,0.8609,0.2328
1.698970004,0.8452,0.2321
2.079181246,0.8099,0.2100
0.943539165,0.9232,0.3318
2.404475146,0.6969,0.5804
2.301029996,0.6469,0.5913
1.397940009,0.6352,0.4083
1.871379763,0.9060,0.1827
2,0.8897,0.2114
1.993601231,0.9359,0.1908
1.550752062,0.9612,0.1990
1.453842049,0.9180,0.1897
1.408084558,0.9337,0.1716
1.910631591,0.9056,0.2222
2.21843152,0.9132,0.1872
1.92282668,0.9251,0.2034
2.316417857,0.9182,0.2002
2.228986777,0.9450,0.1789
2.193966252,0.9763,0.1521
1.217481614,0.9256,0.2335
0.689996619,0.9041,0.2464
1.445266686,0.9207,0.3193
2.188569079,0.9569,0.2087
2.208142506,0.9088,0.2761
1.563668141,0.9213,0.1789
2.204119983,0.9173,0.2196
1.339533884,0.8842,0.3066
1.096910013,0.9139,0.2226
0.193124598,0.9172,0.2449
2.214857379,0.9250,0.2626
0.193124598,0.9654,0.2120
1.137594924,0.9615,0.1808
0.193124598,0.9667,0.1943
1.328903312,0.9447,0.2250
2.202908983,0.8244,0.2900
1.698970004,0.9038,0.1844
0.946395015,0.9122,0.2613
1.900825756,0.9396,0.2794
1.08804563,0.9359,0.1545
2.06332602,0.9260,0.2953
2.055848662,0.9552,0.2299
0.996169233,0.9624,0.1812
0.93815384,0.9411,0.2560
2.06656238,0.9277,0.2318
1.236651493,0.7955,0.3176
2.055160287,0.9351,0.2732
2.054762864,0.6813,0.3337
0.528520391,0.6479,0.3145
0.59197335,0.8652,0.2191
0.658373463,0.3905,0.4400
1.320050235,0.9122,0.3698
0.602059991,0.8875,0.4396
0.954242509,0.8948,0.2782
2.095330407,0.9005,0.2053
1.18572751,0.8602,0.2896
1.481574738,0.8635,0.2661
2.208473382,0.9266,0.2791
1.18572751,0.9322,0.2655
2.090481432,0.9624,0.1707
1.777072853,0.9313,0.2553
1.773835937,0.9162,0.2526
1.163180681,0.9393,0.2225
1.774839851,0.9149,0.3062
2.075869847,0.9317,0.2162
1.160805224,0.9303,0.2084
1.157672113,0.8935,0.2540
0.873173632,0.9025,0.2759
0.858992017,0.9073,0.2141
0.865127964,0.8560,0.2292
0.851202527,0.9102,0.2303
0.853913806,0.8815,0.2684
2.090481432,0.8505,0.2609
1.774839851,0.8060,0.4144
0.676091259,0.8788,0.2945
1.085313473,0.9264,0.1330
2.213774804,0.9464,0.1469
1.653212514,0.9314,0.1260
1.107206082,0.9040,0.1807
1.299043565,0.8499,0.1918
1.397940009,0.9070,0.1739
2.075546961,0.8308,0.2542
1.47544267,0.8982,0.2118
2.082823959,0.9169,0.2143
2.086529258,0.8540,0.3031
2.09659217,0.8501,0.2814
1.478086059,0.4225,0.5072
1.162782516,0.9381,0.1842
2.072047855,0.9309,0.1833
1.759732105,0.8826,0.2237
2.083220329,0.9131,0.2604
2.068847043,0.9240,0.2413
1.469584369,0.9380,0.2104
1.767817048,0.9656,0.1784
1.473005151,0.9413,0.1738
1.458894952,0.9347,0.1605
2.084862918,0.9046,0.2808
2.084862918,0.7342,0.3882
2.072641228,0.8418,0.2889
2.069444615,0.6685,0.3791
2.080356475,0.9260,0.2207
2.084862918,0.9006,0.2122
1.285479092,0.8544,0.2992
0.943478106,0.7393,0.3839
1.55825806,0.7362,0.3725
1.227155811,0.5071,0.2121
1,0.4457,0.5248
1.720014386,0.3258,0.4587
1.478115756,0.3293,0.4450
1.355328695,0.3293,0.4450
0.893640253,0.8406,0.2376
1.224200033,0.8325,0.3003
1.525804722,0.9269,0.1639
0.633844655,0.7592,0.3870
0.193124598,0.8942,0.3767
1.049107886,0.9370,0.2381
0.77815125,0.9019,0.2579
0.928666248,0.8800,0.2259
0.928666248,0.9273,0.3204
0.477121255,0.8463,0.4402
0.627636253,0.8282,0.5027
0.477121255,0.8784,0.3123
0.249142536,0.8781,0.3502
1.839289868,0.6426,0.4315
0.309309028,0.7309,0.4695
1.25436806,0.7789,0.3457
0.610339024,0.8678,0.3448
1.146128036,0.8346,0.2486
1.183790401,0.8675,0.3804
1.757003793,0.9318,0.2297
1.767817048,0.9448,0.2318
1.157864956,0.9214,0.2359
0.922308039,0.9331,0.2496
1.512311763,0.8900,0.2897
1.784860879,0.8505,0.3495
0.796837066,0.7808,0.3768
1.138764005,0.9388,0.3058
1.698970004,0.9060,0.2525
0.477121255,0.9088,0.3617
0.84509804,0.9171,0.3180
1.602059991,0.8322,0.3582
1.574031268,0.8325,0.3088
1.286279284,0.8552,0.4079
1.176091259,0.8474,0.3407
1.230448921,0.6758,0.4651
1.740362689,0.8728,0.2715
0.482085852,0.8176,0.3195
1.623565048,0.8767,0.2942
0.253360073,0.9509,0.2047
1.381424476,0.8128,0.3539
0.866818592,0.9166,0.1909
1.618251568,0.9148,0.1779
1.753452293,0.6117,0.4280
0.89582076,0.6903,0.3162
1.278753601,0.6380,0.2457
1.204119983,0.7501,0.5670
2.083219939,0.8974,0.1599
0.590550345,0.8455,0.2795
0.421301887,0.8132,0.3583
2.274387007,0.6623,0.3707
2,0.6920,0.4510
2,0.4588,0.4548
1.08633049,0.2681,0.3933
-0.10692927,0.2894,0.6777
2,0.6764,0.4435
1.397940009,0.7314,0.2759
1.397940009,0.8405,0.4878
1.063829048,0.8294,0.4746
1.58386766,0.4948,0.4236
1.146128036,0.4936,0.4365
1,0.4170,0.5989
1.386447925,0.5898,0.4740
0.698970004,0.5205,0.3639
1.892094603,0.6472,0.5042
0.77459993,0.8274,0.4387
1.221706432,0.7324,0.4878
2.150514998,0.6951,0.3529
1.505149978,0.6720,0.5671
1.113943352,0.6431,0.5039
1.397940009,0.7219,0.5289
1.253975946,0.6233,0.5096
1.698970004,0.7016,0.4998
1.204119983,0.9696,0.1691
2.204119983,0.9115,0.2142
2,0.9215,0.1201
2.204119983,0.9725,0.1522
2.150514998,0.9617,0.1478
2.176091259,0.9262,0.1709
1.367181115,0.8870,0.1076
2.176091259,0.6140,0.5959
1.204119983,0.9764,0.0972
0.301029996,0.9738,0.0845
2,0.9764,0.0594
2.10720997,0.9651,0.0591
0.177152367,0.9774,0.0992
0.397812608,0.9617,0.0637
2.096910013,0.9658,0.1964
2.36361198,0.8311,0.2590
2.214034985,0.6675,0.3532
0.778547312,0.6833,0.3430
0.136436441,0.8377,0.3731
1.204119983,0.8056,0.2212
0.702304976,0.8851,0.1903
1.602059991,0.7791,0.2230
2.204119983,0.8814,0.4179
0.365604179,0.8708,0.3345
1.414973348,0.5061,0.5255
2,0.4874,0.6366
2,0.3929,0.5390
2.176091259,0.4813,0.4321
2.176091259,0.8212,0.4134
2.146128036,0.6391,0.5577
1.602059991,0.6784,0.4192
1.602059991,0.2464,0.5246
1.602059991,0.7665,0.2780
1.602059991,0.7737,0.3270
1.005666715,0.9073,0.2069
1,0.9277,0.3296
1.091000424,0.5948,0.3936
2.176091259,0.9343,0.1733
1.397940009,0.7332,0.2124
0.589187805,0.8504,0.2589
0.294896915,0.7143,0.2948
1.574031268,0.8071,0.2357
1.182284951,0.7941,0.2589
0.84509804,0.6429,0.2510
1.84509804,0.8231,0.2884
2.709269961,0.8480,0.2116
1.176091259,0.9087,0.2221
1.642453944,0.7611,0.3819
2.709269961,0.8861,0.2792
1.915432614,0.9564,0.1689
2.10720997,0.8847,0.2677
2.204119983,0.8680,0.2331
2,0.9289,0.2218
1.875061263,0.9132,0.2353
1.204119983,0.9086,0.2606
1.333333333,0.8027,0.3653
1.375053408,0.8408,0.3794
1,0.9017,0.1801
0.84509804,0.9121,0.1605
1.698970004,0.8322,0.4478
1.602059991,0.8021,0.3189
1.698970004,0.8964,0.2394
1.08804563,0.7894,0.1758
2,0.8278,0.3154
1.937530632,0.8498,0.3866
1.128149693,0.5642,0.5578
2.150514998,0.2300,0.5889
1.443519482,0.9239,0.2166
2.150514998,0.9059,0.2559
1.750273031,0.8866,0.2908
1.653212514,0.8930,0.2569
1.229696244,0.9225,0.2895
1.424881637,0.1741,0.7044
1.204715874,0.9227,0.1338
1.815228795,0.9156,0.2173
0.954242509,0.8098,0.3011
0,0.8899,0.2832
1.903089987,0.9461,0.2459
1.954242509,0.8525,0.6500
1.954242509,0.6515,0.7167
1.133919795,0.9352,0.2509
1.011311607,0.6986,0.8038
1,0.6405,0.3324
2.206825876,0.8157,0.3082
1.83723285,0.8694,0.3354
2.252574989,0.8306,0.4005
1.559385935,0.6748,0.4063
1.916866245,0.7076,0.4410
2.420962505,0.9036,0.6618
2.390060746,0.6429,0.5189
2.393000622,0.9018,0.2006
0.817741873,0.4876,0.5997
0.77815125,0.9249,0.4228
0.698761393,0.4477,0.3096
1.209481915,0.9527,0.3813
1.186396063,0.9510,0.4432
1.912819503,0.8134,0.3446
2.301029996,0.6692,0.3561
1.437530632,0.9131,0.3889
2.395699195,0.4432,0.3671
1.218832105,0.9666,0.2516
0.903089987,0.8765,0.2775
0.698970004,0.9293,0.4047
2.204119983,0.8409,0.2897
2.412296904,0.9159,0.4028
1.397940009,0.8417,0.2693
1.812206807,0.9645,0.3293
1.602059991,0.5306,0.3215
2.176091259,0.2972,0.4789
0.889075625,0.8695,0.6918
1.620171959,0.4552,0.4051
0.843577784,0.8536,0.3379
2.176091259,0.7737,0.5330
2.176091259,0.6853,0.4987
1.263401246,0.8212,0.5398
1.574031268,0.9278,0.2217
1.882862428,0.8094,0.2550
1.695843012,0.6854,0.4752
2.093950576,0.9557,0.1364
2.709269961,0.9503,0.1476
1.384682101,0.9635,0.1463
2.301029996,0.9499,0.1842
2.092795833,0.7968,0.2582
0.797489538,0.8448,0.4198
0.427414318,0.9019,0.4631
0.621387048,0.9413,0.2815
2.387374564,0.7875,0.2883
0.903089987,0.9383,0.3455
2.079181246,0.8578,0.3407
1.422329921,0.8694,0.3836
2.232475029,0.8811,0.2902
2.208502897,0.9119,0.4438
-0.106527267,0.8285,0.2753
0.954242509,0.8422,0.2942
1.939519253,0.7975,0.3035
1.335533875,0.6960,0.4274
1.243538285,0.5833,0.3524
1.539093247,0.7540,0.4877
0.72427587,0.6027,0.3728
2.233666999,0.9672,0.3634
2.221050469,0.9538,0.3653
2.212192342,0.8887,0.3020
2.212459079,0.9172,0.3126
2.204033855,0.9629,0.2146
1.190331698,0.9523,0.1606
0.894018486,0.9412,0.2360
1.22268659,0.8684,0.4918
2.408239965,0.7505,0.4465
2.213027797,0.7547,0.3645
2.477121255,0.8577,0.4087
2.612538281,0.8366,0.2675
2.698970004,0.7306,0.4438
2.937530632,0.7586,0.3307
0.602059991,0.7308,0.3411
0.361727836,0.7213,0.5104
1.122929121,0.9287,0.3067
0.699923356,0.7983,0.4879
0,0.9252,0.4013
0.204119983,0.9269,0.3965
1.806179974,0.9542,0.4029
0.451544993,0.9622,0.2532
0.301029996,0.9392,0.2454
1.477121255,0.9368,0.3846
1.134171957,0.9585,0.2893
0.676091259,0.9340,0.1790
0.70070027,0.7076,0.4003
0.861316961,0.5725,0.4295
0.77815125,0.9099,0.3430
0.714714632,0.9679,0.1411
0.612889092,0.9109,0.4211
1.314979161,0.9096,0.3652
1.435950332,0.9238,0.3405
0.77815125,0.9141,0.3591
2.237759456,0.9069,0.3356
2.10720997,0.9534,0.3872
-0.096910013,0.6773,0.5332
2,0.8309,0.5142
0.876079095,0.9429,0.2017
0.890778635,0.9276,0.2026
0.230267694,0.9220,0.3337
0.219981918,0.9097,0.4537
0.397940009,0.9049,0.5035
0.46163869,0.9197,0.4650
1.906084061,0.9335,0.1777
0.845567472,0.9410,0.1599
0.477121255,0.9049,0.3066
2,0.9394,0.3866
1.86332286,0.9400,0.3821
1.204119983,0.5698,0.3776
2,0.9102,0.2065
2,0.9379,0.3012
1.550752062,0.9299,0.2486
2.089653287,0.9329,0.3127
0.175446426,0.8381,0.4659
1.779053226,0.9233,0.4506
1.179524578,0.8500,0.4025
1.53072624,0.8960,0.3385
1.229696244,0.8811,0.3951
0.719454164,0.8520,0.3573
1.681241237,0.9456,0.1725
1.380211242,0.3899,0.4408
1.229696244,0.8987,0.2288
1.53072624,0.9296,0.3465
1.902875533,0.9500,0.2896
1.397940009,0.6001,0.2959
1.096910013,0.9207,0.2325
1.574031268,0.8216,0.2655
2.477121255,0.8759,0.2264
1.234432587,0.8562,0.2429
1.198657087,0.8587,0.2263
2.477121255,0.8582,0.3347
1.901878988,0.8137,0.4953
0.075257499,0.8743,0.4741
1.380211242,0.5599,0.4853
1.380211242,0.8732,0.2606
1.478558006,0.8764,0.4097
1.397940009,0.8786,0.2034
1.397940009,0.9646,0.3388
0.301029996,0.8976,0.3192
0.992337984,0.9003,0.3079
1.646267829,0.8456,0.2239
1.937135707,0.7729,0.4415
1.409110851,0.8617,0.4043
0.903089987,0.9185,0.3676
1.192613951,0.7953,0.5253
1.50851667,0.9140,0.5620
1.09751219,0.8716,0.3643
0.847708411,0.8863,0.3577
1.397940009,0.9423,0.3084
1,0.8900,0.3329
1.698970004,0.8752,0.3083
1.266545944,0.8914,0.2233
0.858235438,0.8668,0.4290
1.436632008,0.8407,0.5059
1.396756169,0.9498,0.3172
2.095330386,0.8492,0.5242
2.247031938,0.7420,0.5092
2.181580169,0.9209,0.4156
2.104721418,0.8187,0.2915
1.587203923,0.2570,0.5984
1.477121255,0.5932,0.7045
0.850846749,0.6262,0.7211
1.162612915,0.7590,0.4134
0.525073269,0.7103,0.6075
1.421328778,0.9160,0.3684
2.204119983,0.3376,0.6957
1.903089987,0.9064,0.3758
1.588831726,0.9259,0.1819
2,0.8914,0.2380
1.589949601,0.9235,0.2319
0.698970004,0.9359,0.1678
0.698970004,0.7122,0.6138
1.382086415,0.8593,0.7978
1.664843085,0.7192,0.5404
0.991135617,0.7752,0.5187
0.301029996,0.8086,0.5423
1.222010683,0.5841,0.6584
0.397940009,0.7975,0.5705
1.308318478,0.7495,0.5993
0,0.7007,0.4437
0,0.8469,0.7345
-0.309894379,0.8372,0.7190
0,0.3222,0.7502
0.301029996,0.9295,0.1917
1.643252125,0.9611,0.1723
1.927902532,0.9588,0.1846
1,0.8504,0.2665
1.903089987,0.9488,0.1857
0.806179974,0.9563,0.1800
1.77815125,0.9621,0.2670
1.77815125,0.9233,0.2536
2,0.9383,0.2298
1.77815125,0.9111,0.1959
1.187831807,0.9565,0.1254
1.176091259,0.9541,0.1288
0.792391689,0.9640,0.1156
1.096910013,0.9235,0.2319
1.397940009,0.9228,0.2882
0.795880017,0.9519,0.3514
1.698970004,0.9412,0.2550
1.896732027,0.9133,0.3428
1.903089987,0.9585,0.2021
1.176091259,0.9382,0.2632
1.376394442,0.9311,0.3993
0,0.8514,0.3213
1.45331834,0.7394,0.4065
-0.104138768,0.9374,0.2322
-1.019874467,0.9178,0.2436
1.308386425,0.8686,0.2774
2,0.9216,0.2352
1.232092575,0.8915,0.2578
2,0.9174,0.2613
0.849257206,0.9298,0.2755
1.491634226,0.8746,0.3243
1.34992277,0.9039,0.2280
1.196858313,0.9484,0.1879
0.879704778,0.8998,0.1786
-0.210690951,0.9331,0.2106
0.176091259,0.9389,0.2224
-0.228094994,0.9164,0.2351
0.146643409,0.8895,0.4061
1.397940009,0.8986,0.1806
1.892094603,0.9099,0.1919
-0.508638306,0.9032,0.1491
1,0.8928,0.3210
1.301029996,0.9281,0.1705
1.301029996,0.8888,0.4130
2.079181246,0.8438,0.3394
0.707277773,0.8968,0.3727
1.602059991,0.8710,0.3656
1.501461233,0.8273,0.2943
1.490557741,0.8824,0.3371
2,0.9246,0.3458
0.397940009,0.9038,0.3096
0.477121255,0.8472,0.3758
1.698970004,0.8705,0.3944
1.397940009,0.8312,0.3896
1.091000424,0.9207,0.2566
1.301029996,0.9223,0.2609
-0.508638306,0.8161,0.2874
0.806880623,0.9308,0.1747
1.698970004,0.9342,0.1861
-0.504455662,0.9310,0.1444
1.806179974,0.9390,0.1398
2,0.9253,0.1797
1.794722284,0.9196,0.1565
2.041392685,0.9223,0.1890
1.176091259,0.9244,0.1899
1.079181246,0.8528,0.2646
0.77815125,0.9030,0.2412
0.77815125,0.1592,0.7852
1.079181246,0.8349,0.1894
0.477121255,0.8956,0.1375
2.330413773,0.8746,0.1533
2.336459734,0.8691,0.3809
0.956389193,0.5619,0.3883
0.477121255,0.9378,0.2385
1.77815125,0.6011,0.3631
1.77815125,0.7332,0.4140
1.176091259,0.6552,0.4228
0.864961161,0.6222,0.5054
1.179109231,0.6858,0.2765
1.257394591,0.6081,0.3402
0.624229219,0.9220,0.4239
1.420599241,0.9050,0.3748
1.124612415,0.8376,0.2224
1.399030772,0.8217,0.3146
0.77815125,0.8313,0.2404
1.698970004,0.7283,0.3460
1.397940009,0.6638,0.3378
1.698970004,0.7761,0.3448
0.193472312,0.7303,0.3339
0.959041392,0.7546,0.3868
